sensitive_p,fair_majority,fair_minority,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.8,0.1,0.8,0.2491560231439752,0.04273627680974361,0.0018263893555590294,0.25001086147228857,0.042110186550867165,0.0017732678113488339,0.7005863007355382,0.1353921348321179,0.018331030174398397,0.7001507719108495,0.13548934248044944,0.01835736192578452,0.6648284149994066,0.15678296306251652,0.02458089750666242,0.8889232412272097,0.14350926645484308,0.02059490955840715,0.8887928625647856,0.14367777013656016,0.02064330163141422,0.8195970704470295,0.23318877830181997,0.05437700632589535,0.5191044281747975,0.14402360283368432,0.02074279817319484,0.5186307849678735,0.14410817036617057,0.020767164766285245,0.42678432990782156,0.19302192514869904,0.037257463588109975,0.6745959264418524,0.26120285835354573,0.06822693321206247,0.674268324772355,0.26140429662393333,0.06833220629345332,0.5258708672607696,0.3218648687870253,0.10359699375928902,0.283006327006327,0.3074367876895452,0.09451737842486649,0.37857221803233576,0.29033543910601334,0.08429466720088158,0.40953301043110446,0.2179675489705448,0.04750985240422684,4.671820712089539,2.4136987473482634,5.825941642950575
0.8,0.1,0.9,0.2518168148941943,0.0440156295474363,0.001937375644457147,0.25220882865262395,0.04366032106241018,0.0019062236352727381,0.6637100070664091,0.05535055960983798,0.003063684449122228,0.6632184917474919,0.055330162513612474,0.0030614268837827674,0.5883123425346379,0.11721740404288863,0.013739919810553804,0.865363348785593,0.14191949145840055,0.020141142055811027,0.8652064031838727,0.14208492664846098,0.02018812638069854,0.7832098407401411,0.2285168925239323,0.05221997016879443,0.4077716493541521,0.16740012490697415,0.028022801818870544,0.40721641985315066,0.167448820100813,0.028039107353154433,0.2624827593924176,0.21266667596904487,0.04522711506772273,0.4726003075397681,0.2543411500138447,0.06468942059036507,0.4721193054747056,0.2544918852030017,0.06476611963417779,0.28311149739705904,0.26189369399499723,0.06858830695434526,0.1468181818181818,0.024435781919482955,0.0005971074380165301,0.25533150775869223,0.03717445317322388,0.0013819399687282153,0.46571217066007253,0.071431361465209,0.005102439400773344,3.725573754310608,1.452433320382371,2.109562550156959
0.8,0.1,1.0,0.1997918059476442,0.022179236915241488,0.0004919185501424108,0.19908474128754636,0.023073012295429778,0.0005323638963850537,0.6140006971879144,0.09384458560584688,0.008806806247533123,0.6133579023878392,0.09386793518609456,0.008811189256100848,0.5628147073134693,0.11142780639344237,0.012416156037654474,0.9444616206136048,0.11715242154347648,0.013724689873500411,0.9443964312823928,0.11728996636195686,0.013756936209188973,0.9097985352235147,0.19033875384714727,0.03622884121608492,0.5029273273778896,0.09726562071819322,0.009460600973695419,0.5023871503564088,0.09729110334978228,0.009465558791018017,0.40644929604702285,0.1328384059918375,0.01764604210645225,0.6942427175033575,0.18585572763255123,0.03454235149382507,0.6939099156142685,0.18599666939328405,0.034594761025394605,0.5287182690078174,0.22761262142408428,0.051807505431543506,0.2679047619047618,0.23147036877331714,0.053578531620055436,0.3893004887147963,0.20300991473801963,0.041213025481938004,0.30296550641236963,0.11741110083379626,0.013785366599003873,3.949418616294861,2.2028088737201044,4.852366934140035
0.8,0.2,0.0,0.3122716617483715,0.014233660227868046,0.00020259708348239266,0.3109249341262227,0.015871404409548748,0.00025190147793144346,0.8199774662449064,0.15712943403241936,0.024689659039348423,0.8197698357704125,0.15731048101272038,0.024746587436453457,0.7347995433677854,0.22837358673106498,0.05215449511641125,0.8333848618408146,0.14356412871856317,0.020610659054720176,0.8331892938471782,0.14373272510696983,0.020659096266675756,0.7293956056705442,0.23333344237256548,0.05444449532943134,0.6787989985366076,0.29478637071316555,0.08689900435823986,0.678507386505375,0.2950089477330257,0.08703027924254711,0.562826178868554,0.35938799876200994,0.12915973365416247,0.6549491353803472,0.3178895172142552,0.10105374515471224,0.6546267339304416,0.31813886245502326,0.1012123358041762,0.5230234655137219,0.3941680669248037,0.15536846498323653,0.22390476190476188,0.14313866440859802,0.020488677248677242,0.34715141146278866,0.17812513411520767,0.03172856340356072,0.4338530171548435,0.24866359156388576,0.061833581769451,2.403791379928589,1.1197369931732726,1.2538109338807213
0.8,0.2,0.1,0.3110303356274472,0.013134873691868268,0.00017252490690133313,0.30968360800529837,0.014768694927110674,0.00021811434985006455,0.8135728601124541,0.16233357992426534,0.02635219117102784,0.8133581071389189,0.16252042937483857,0.026412889964181892,0.7329461835451927,0.22995400463718807,0.05287884424867992,0.8350685807414469,0.1420982217559326,0.02019190462619819,0.8348754238383347,0.14226471502230853,0.020239249140378657,0.7328810067430859,0.2302905040922215,0.053033716275049485,0.6074672681283072,0.29473038395431533,0.08686599922585815,0.6071198438594128,0.29494207945729767,0.08699083023459488,0.47479943341683584,0.3480360041725489,0.12112906020039446,0.5780802460318145,0.3181202646837381,0.10120050280245158,0.5776954443797646,0.31835844675984887,0.10135210062334352,0.42648919791764717,0.3824079279649685,0.14623582337046054,0.19771428571428568,0.12424279094190134,0.015436271101033001,0.31572284003421724,0.15474769117165302,0.0239468479229573,0.4668485291160061,0.2207997260332654,0.048752519016365056,2.6883378505706785,1.1711496381455528,1.3715914749284595
0.8,0.2,0.2,0.31030046537785694,0.014928160321547361,0.000222849970585821,0.30861705585017096,0.016627586924970746,0.00027647664694745806,0.8531835249369815,0.15651519310871354,0.024497005673857885,0.8530140607910905,0.1566957047332051,0.024553543881835792,0.7799262993844508,0.23207674260948544,0.05385961446022935,0.860312192083696,0.14737217660097623,0.021718558436109328,0.8601480132104037,0.14754545296341862,0.021769660690180374,0.772753637522516,0.23987655507430802,0.05754076167431753,0.7233292763852853,0.26062642255544566,0.0679261321340497,0.7230624327621529,0.2608284917053194,0.06803150208527188,0.6075795281261994,0.32422501181747126,0.10512185828803938,0.7032069755853662,0.2809112756468402,0.07891114478553504,0.7029131741267369,0.2811370837191808,0.07903805984212567,0.572714300185283,0.3551519041945738,0.12613287505303172,0.2185714285714285,0.14646330297438256,0.02145149911816578,0.3389392643284858,0.1830959758660721,0.03352413637834926,0.45783142002570704,0.26028246508820685,0.06774696163239362,2.6675196170806883,0.7853333786802181,0.6167485156692869
0.8,0.2,0.3,0.3090764331911695,0.01369750394089389,0.00018762161421080365,0.3073930236634835,0.01538405981038916,0.00023666929624963095,0.8467789188045292,0.16319357108542135,0.026632141643612474,0.8466023321595969,0.16338151557151814,0.026693519630446225,0.7780729395618582,0.23402953153228495,0.054769821629220755,0.8619959109843283,0.14559894496367448,0.02119905277453511,0.8618341432015602,0.1457696828600665,0.021248800441124364,0.7762390385950576,0.2362078747781797,0.05579416010722422,0.6519975459769849,0.2737733406599911,0.07495184205613152,0.6516748901161906,0.2739712034727672,0.07506022033231641,0.5195527826744812,0.32533922419064454,0.10584561079697047,0.6263380862368335,0.295467925215025,0.08730129483087162,0.6259818845760597,0.2956903756360114,0.08743279824376554,0.4761800325892084,0.3572953132117025,0.1276599408430486,0.19238095238095235,0.12684118939359784,0.01608868732678256,0.3075106928999144,0.1586470110457893,0.02516887411376279,0.49082693198686966,0.2300167859427911,0.05290772181545178,2.919111156463623,1.463177431958638,2.1408881973930747
0.8,0.2,0.4,0.305018518160724,0.013603032794247417,0.0001850425012013707,0.3026617448219635,0.015188599257466065,0.00023069354740389868,0.911721598709701,0.1429769282107549,0.020442402000583355,0.9116196689939781,0.14314193802600314,0.020489614421840125,0.8680331997001345,0.21253750299138766,0.04517219017781411,0.9158505714700912,0.1355709223167501,0.018379474977814295,0.9157515819280109,0.13573044135803944,0.018422752711248182,0.8629551022990013,0.22086705261551115,0.048782254931062974,0.7388033459785428,0.19138714494755277,0.036629039251175576,0.7385284451364462,0.191539664091081,0.036687442920124144,0.6082489411237881,0.247436971021397,0.06122505462824365,0.7228537666468713,0.20970793486662379,0.043977417946024125,0.7225547649686503,0.20988169232309642,0.04405032477240691,0.5755617019323308,0.27211575132502314,0.07404698211918184,0.18258008658008656,0.13297434102685385,0.017682175371526023,0.2919323200814598,0.16657495242611234,0.027747214775761593,0.5383348058950561,0.24045107410416708,0.05781671903784765,2.908029294013977,1.1018562602208137,1.2140872181877975
0.8,0.2,0.5,0.3031538808495256,0.008568322669406998,7.341615336707386e-05,0.3011337894163023,0.010243573156041574,0.00010493079100317556,0.8615164040666509,0.17903019744022655,0.0320518115954865,0.8613574082013287,0.17923573102211962,0.032125447275033615,0.8160773185073473,0.23751139373910043,0.05641166215589,0.8889232412272097,0.14350926645484308,0.02059490955840715,0.8887928625647856,0.14367777013656016,0.020643301631414222,0.8195970704470295,0.23318877830182003,0.05437700632589537,0.664933945864001,0.20435533271514342,0.041761102009116965,0.6646114088150983,0.20449326524298378,0.04181749552973732,0.5438340182115816,0.26106087337487366,0.06815277960725181,0.6745959264418524,0.26120285835354573,0.06822693321206247,0.6742683247723551,0.26140429662393333,0.06833220629345332,0.5258708672607696,0.3218648687870253,0.10359699375928903,0.20955844155844155,0.17610240721902382,0.03101205782833489,0.31974798396785875,0.20436351396343466,0.04176444583948295,0.5054413042967472,0.25428635324835,0.06466154944834467,2.532331919670105,0.9905041560567811,0.9810984831657562
0.8,0.2,0.6,0.2971513734056978,0.00752855677287123,5.667916708234528e-05,0.29479460006693736,0.007818428226152987,6.112781992750576e-05,0.8851024057529783,0.18616749054275375,0.03465833453498631,0.8849712666275131,0.18637985257923473,0.03473744944745727,0.8553822931234706,0.2331956890649998,0.05438022939850007,0.9158505714700912,0.13557092231675014,0.018379474977814298,0.9157515819280111,0.13573044135803944,0.018422752711248182,0.8629551022990013,0.22086705261551115,0.048782254931062974,0.6901870773888061,0.14189067123133775,0.020132962582479576,0.6898746834718511,0.14197884691284188,0.02015799297070019,0.5700522838123611,0.18655033577888913,0.03480102777921628,0.7228537666468713,0.20970793486662379,0.043977417946024125,0.7225547649686503,0.20988169232309642,0.04405032477240691,0.5755617019323308,0.27211575132502314,0.07404698211918184,0.22587012987012983,0.223812487199445,0.05009202942640173,0.3285667135919387,0.24317906495817232,0.05913605763393099,0.523741876807893,0.2698602556317759,0.07282455756964744,3.408185529708862,1.5473259012500096,2.394217444679154
0.8,0.2,0.7,0.2696676311355037,0.01665474096234357,0.00027738039652276485,0.2694145157195586,0.016744095728663377,0.0002803647417706432,0.6750218034006954,0.16767941846724693,0.028116387377514113,0.674615046974367,0.167822060841349,0.028164244105037452,0.643092625708191,0.20942513846499825,0.04385888862108369,0.8300174240395499,0.14638739193041359,0.021429268516188513,0.8298170338648656,0.1465600114524973,0.021479836956956138,0.7224248035254608,0.23913399305400274,0.05718506663395183,0.6252725090865187,0.11920425303584191,0.014209653941833026,0.6249299372148976,0.11928447572288253,0.014228786148482954,0.5814950583014393,0.1879777689288244,0.0353356416114585,0.8086869140774124,0.24772576678265398,0.061368055528053876,0.8084893130317956,0.24794485425790583,0.06147665075297416,0.7160920007058713,0.33392811013757373,0.11150798274005158,0.44620081411126183,0.32843244689131623,0.10786787217101725,0.5496721364956121,0.3297896140966062,0.10876118956598842,0.2818589607254737,0.2853853897499293,0.08144482068271904,4.790715646743775,3.7003538639471376,13.69261871842851
0.8,0.2,0.8,0.2504135300837032,0.03482462326202981,0.0012127543853423075,0.25112165639621553,0.03446897879798943,0.0011881104993762448,0.7221511289230398,0.10902048894968511,0.011885467010828411,0.7217255141978978,0.10908667032406348,0.011899901642390912,0.6991649599366634,0.142193855013364,0.020219092403561588,0.9175342903707234,0.13286145811186323,0.01765216705161039,0.9174377119191673,0.13301709800837552,0.017693548362569783,0.8664405033715429,0.21526033712027012,0.04633701273713234,0.5415209241199395,0.13431212837070536,0.01803974782746884,0.5410572701332713,0.13436207496725655,0.018053167189506673,0.43215572753099696,0.17061949905626572,0.02911101345821106,0.6459848772983386,0.23605852666128235,0.055723628009495346,0.6456234754179733,0.23622649837539966,0.055802958534702705,0.47902743433625616,0.27601607602675143,0.07618487422520544,0.22162282162282163,0.22651535035281073,0.051309203945456586,0.32756222203533214,0.2114169605839871,0.04469713122257116,0.42700663692212243,0.14991680610143707,0.02247504875165588,3.836835741996765,1.670533653538469,2.790682687604585
0.8,0.2,0.9,0.22223005018667452,0.021815757936734598,0.0004759272943541985,0.22350678700272883,0.02123286988217841,0.0004508347634335191,0.6033165218146801,0.12235390780866062,0.014970478756050223,0.6027355850452013,0.1223874330417395,0.014978683766546272,0.5673758196789658,0.132947153197483,0.01767494554331501,0.8849861156045513,0.1486485574842723,0.022096393642155005,0.8848507176585747,0.14882360774997141,0.022148466223717352,0.8156380753661742,0.23824247515581645,0.05675947696836982,0.531928707371874,0.09464938289820639,0.008958505683011285,0.5314630972398033,0.09468524413194497,0.00896529545632602,0.45439734288319256,0.13808957197665914,0.019068729888696925,0.747944363298808,0.22289274311990537,0.04968117493551612,0.7476762525338992,0.22308439737529487,0.04976664835229847,0.6211709422726519,0.3006302696955585,0.09037855905722425,0.41238961038961036,0.3875830717978713,0.1502206375442739,0.5011808367071525,0.33517963119974264,0.1123453851711955,0.27732932552961215,0.19131431943803381,0.036601168822038045,5.672494673728943,3.3584451695558086,11.279153956912744
0.8,0.2,1.0,0.2049853720871689,0.02381194940046153,0.0005670089342501403,0.2047403720829321,0.02447244601472027,0.0005989006139433979,0.5863877252288413,0.10506561253331853,0.01103878293700142,0.58573456289367,0.10507891307997073,0.011041577974068044,0.5325314074445272,0.12000473472367369,0.014401136356099294,0.9175342903707234,0.1328614581118632,0.017652167051610382,0.9174377119191673,0.13301709800837547,0.017693548362569766,0.8664405033715429,0.21526033712027015,0.04633701273713236,0.47468631453192744,0.12349501145656497,0.015251017854657113,0.4741417934556365,0.12352567472650289,0.015258592316637794,0.3689311206011274,0.16899409649774116,0.028559004651087856,0.6459848772983386,0.23605852666128235,0.055723628009495346,0.6456234754179733,0.23622649837539966,0.055802958534702705,0.47902743433625616,0.27601607602675143,0.07618487422520544,0.27406666666666657,0.22836544091253083,0.05215077460317461,0.39836012707299834,0.1975202184041287,0.03901423667841471,0.2904401279581412,0.10181264630453063,0.010365814947531455,6.629829096794128,2.4878929799159124,6.189611479514878
0.8,0.3,0.0,0.29221313299063695,0.0021435873619600966,4.594966778355046e-06,0.2874551967350307,0.0038153028890852707,1.4556536135462414e-05,0.9105416631205321,0.10556640483582488,0.011144265829961272,0.9104048944652658,0.10567453486530488,0.011167107318998538,0.9118320717057011,0.13876395366739777,0.019255434837407718,0.9730726697571186,0.08515169487504033,0.0072508111400919695,0.9730412806367745,0.08525095598907657,0.007267725497051472,0.9566419681480282,0.13711013551435938,0.018799189260765996,0.690178495303891,0.1329833595687446,0.017684573922190014,0.6898459990783727,0.13305368100849457,0.01770328202991023,0.5273170885694072,0.12858960070752698,0.016535285410121222,0.665631668359844,0.15260469000830684,0.02328819141253143,0.6652650662598868,0.15269513112180103,0.023315803068304004,0.48187483608330384,0.15713621639699835,0.024691790503564296,0.172,0.027406406388125963,0.0007511111111111116,0.2927220630372493,0.03769362483180648,0.001420809352960978,0.5019524390996893,0.07357836093301462,0.005413775197588971,2.0241524457931517,0.535499096140148,0.2867592819669155
0.8,0.3,0.1,0.3017680356403588,0.01460398724905693,0.0002132764435706174,0.2996530882930001,0.01639830878503541,0.00026890453100936944,0.7680047346006618,0.1585100012134017,0.025125420484672603,0.7677238121208075,0.1586718948753464,0.02517677022333297,0.7024996167463187,0.21879188456395385,0.0478698887510465,0.8350685807414469,0.14209822175593262,0.0201919046261982,0.8348754238383347,0.1422647150223085,0.020239249140378654,0.7328810067430859,0.23029050409222152,0.0530337162750495,0.6175730979588312,0.28270858906022617,0.07992414632842383,0.6172359406846719,0.2829087904366735,0.08003738370634163,0.4917301439283627,0.3294020381573813,0.10850570274223686,0.5780802460318145,0.31812026468373805,0.10120050280245155,0.5776954443797645,0.3183584467598488,0.1013521006233435,0.42648919791764717,0.38240792796496853,0.14623582337046057,0.251047619047619,0.10209417199159079,0.010423219954648523,0.39232091690544413,0.12303689191399651,0.01513807677185646,0.3485000494123128,0.16803320546721437,0.028235158139587078,2.5484295129776,0.8792531051133032,0.7730860228513854
0.8,0.3,0.2,0.2996562095670575,0.01548369229658102,0.00023974472713520243,0.29595551522648045,0.01769380444000796,0.0003130707155612454,0.8681538197036478,0.1264326222259756,0.01598520796293626,0.8679754783767789,0.12655991793428356,0.01601741282753259,0.8341426619620342,0.19622631089627626,0.038504765087962065,0.9158505714700912,0.1355709223167501,0.018379474977814295,0.9157515819280109,0.13573044135803944,0.018422752711248182,0.8629551022990013,0.22086705261551115,0.04878225493106297,0.7437321901003452,0.1882442260575567,0.03543588864400851,0.7434617456015715,0.18839480049625,0.03549260085402184,0.613720950422578,0.23984080546494257,0.057523611966072426,0.7228537666468713,0.2097079348666238,0.04397741794602413,0.7225547649686503,0.20988169232309642,0.04405032477240691,0.5755617019323308,0.27211575132502314,0.07404698211918184,0.22504761904761902,0.11061799875142478,0.012236341647770214,0.3565616045845272,0.1335779891817505,0.01784307919383986,0.4183026115273962,0.1794092902936589,0.03218769344367437,3.451807141304016,1.3953354163323441,1.9469609240713561
0.8,0.3,0.3,0.30242486862267076,0.014231589520677428,0.0002025381402850556,0.30083888987080215,0.015730177852023245,0.0002474384952562826,0.7346217062329997,0.15237831524327766,0.023219150956379705,0.7343065900354837,0.15253435857806802,0.023266730546822635,0.6586186016744134,0.20599423681232792,0.042433625599893436,0.8081412504985653,0.13256494677476544,0.017573465113396396,0.8079167044751092,0.1327201858391445,0.01761464772917705,0.6895229748911141,0.21469903313562275,0.046095674829371235,0.5755200672449933,0.29477746678550215,0.08689375492447782,0.5751606723790387,0.294987320592747,0.08701751931048812,0.45106654176362415,0.34373058819826713,0.1181507172631267,0.5298224058267955,0.3315487251171421,0.10992455712680228,0.5294090041834691,0.3317983023346974,0.11009011343218726,0.376798363246086,0.39915490895330963,0.15932464134152488,0.2597142857142857,0.09739106168662226,0.009485018896447463,0.40424068767908305,0.11664020950908731,0.01360493847432378,0.3252325287072849,0.1565615663613469,0.024511524061518433,4.195591878890991,2.2270888931164294,4.959924937842564
0.8,0.3,0.4,0.3075688570360612,0.01787407103141788,0.0003194824152361719,0.3054541414473527,0.0200575034053432,0.0004023034428553541,0.7894440729611448,0.14007490470462503,0.019620978928009784,0.7891866137890184,0.14021666031891172,0.019660711830989077,0.7119857333563531,0.21060970229755976,0.044356446701866746,0.8317011429401824,0.14499349531864159,0.021023113684716942,0.831503163856022,0.14516413310066734,0.02107262553886826,0.7259102045980025,0.23628008545452742,0.05582827878239877,0.7507233427913664,0.2610725997055631,0.06815890231702121,0.750489148832537,0.26127780311406745,0.0682660904001134,0.6578401299790426,0.33041727716544605,0.1091755770494272,0.7318180247288798,0.2962705903897871,0.08777626272991301,0.7315580234811186,0.29651394432761463,0.08792051918071975,0.6195577331097966,0.37919983927532663,0.14379251810643356,0.28849350649350647,0.12868446225962998,0.016559690827050135,0.4340127598057462,0.15351533609005985,0.02356695841484403,0.31048739958299376,0.1984481217172814,0.03938165701311693,3.872332549095154,1.4112516550468763,1.9916312338725477
0.8,0.3,0.5,0.29745350026143696,0.008228108916015829,6.770177633381918e-05,0.29428177451634985,0.010807692897624857,0.00011680622576937079,0.8192570378502755,0.16117112369620554,0.025976131113497586,0.819027046864116,0.16133586318612197,0.026029260750011066,0.7846143914834365,0.22092850823661017,0.048809405751653934,0.8872395223265774,0.14565427028766992,0.021215166453033608,0.8871067325736292,0.1458258379136877,0.021265175003229112,0.8161116693744876,0.2376119323723035,0.05645943040570013,0.7231182205560799,0.15354432313897368,0.023575859168205565,0.7228418275263657,0.15365881439932774,0.023611031242607047,0.6262147107683458,0.22545398621314588,0.05082949989939737,0.751464815790385,0.2271417856078635,0.05159339076912862,0.7511996143230322,0.22733784178913316,0.05168249430934094,0.6224051348568442,0.3023412319986794,0.0914102205664793,0.28533766233766233,0.1785252565258789,0.03187126721763086,0.41915553266153693,0.1987850067800035,0.03951547892052603,0.36243165189977056,0.22060667750374371,0.04866730615924079,5.372320675849915,4.170572539988263,17.393675311304154
0.8,0.3,0.6,0.2929431984675964,0.0029771803787053863,8.863603007348349e-06,0.28871376729017956,0.005206258594705396,2.710512855494381e-05,0.8771586347528701,0.1407552064477665,0.019812028142153368,0.876987672379942,0.14089937982040654,0.019852635233775184,0.867951056633796,0.18501860488986369,0.034231884155391495,0.9461453395142371,0.11353559316672045,0.012890330915719058,0.9460825612735491,0.11366794131876877,0.012920400883647062,0.9132839362960563,0.18281351401914583,0.033420780908028434,0.648125464590053,0.1773111460916595,0.03143924252833781,0.6477707307727395,0.1774049080113261,0.031472501386507076,0.48665348640466866,0.1714528009433693,0.029396062951326612,0.617373828154825,0.20347292001107584,0.04140122917783366,0.6169786260635914,0.20359350816240135,0.041450316565873786,0.4321840014117426,0.2095149551959978,0.043896516450780965,0.18066666666666664,0.03654187518416795,0.0013353086419753096,0.3046418338108882,0.05025816644240863,0.0025258832941528492,0.47868491839466154,0.09810448124401952,0.009624489240158178,2.7601282835006713,1.2994961364094162,1.688690208543
0.8,0.3,0.7,0.26828222065938134,0.01639258882164787,0.0002687169682756147,0.26649267193426596,0.017503799608562555,0.0003063830007367147,0.7492266389583935,0.1098681332193371,0.012071006697102003,0.7488524453989059,0.10993420876198995,0.012085530256124789,0.7487234969701897,0.16998509427611397,0.028894932276059358,0.9175342903707234,0.13286145811186323,0.01765216705161039,0.9174377119191673,0.13301709800837552,0.017693548362569783,0.8664405033715429,0.21526033712027012,0.046337012737132345,0.5870454404161128,0.1452014413080197,0.021083458557926295,0.5866329072951603,0.14526626509748783,0.021102287775373613,0.4714052198769454,0.17413392849563591,0.030322625053323244,0.6459848772983386,0.23605852666128235,0.055723628009495346,0.6456234754179733,0.23622649837539964,0.05580295853470269,0.47902743433625616,0.27601607602675143,0.07618487422520544,0.25374265038444144,0.17921751651835172,0.03211891822700567,0.3826106820406831,0.1726467521948614,0.029806901043433878,0.3629315492938193,0.13575451762394755,0.018429289055310685,5.08137583732605,3.947896708325326,15.585888419605945
0.8,0.3,0.8,0.23612363729419297,0.02186038982083993,0.00047787664311908204,0.2352092063777455,0.02217978398371133,0.0004919428175640976,0.7228423117413513,0.04622014006886959,0.002136301347985924,0.7223611188222072,0.04623160618383695,0.0021373614103373908,0.7374140255750674,0.0839853389953474,0.007053537166163419,0.9730726697571186,0.0851516948750403,0.007250811140091965,0.9730412806367745,0.0852509559890766,0.007267725497051476,0.9566419681480282,0.1371101355143594,0.018799189260766,0.5744617992341554,0.09232465702543137,0.008523842294863535,0.5739939329074104,0.09234741425996312,0.008528044920501241,0.45507327858323227,0.10320571332922364,0.01065141926379389,0.6656316683598439,0.15260469000830684,0.023288191412531425,0.6652650662598867,0.15269513112180097,0.02331580306830399,0.48187483608330384,0.15713621639699835,0.024691790503564293,0.21346153846153845,0.012838306739999828,0.00016482211995032502,0.35166077738515905,0.016984671531646414,0.00028847906703792015,0.3421708107018433,0.01743681937881084,0.00030404267004927325,3.526345062255859,1.6686967302079667,2.78454877740676
0.8,0.3,0.9,0.21810724735681575,0.024834633019413157,0.0006167589972089262,0.2173938675409552,0.025419675816731584,0.0006461599186277286,0.6103607926821192,0.09570981850439035,0.009160369358143343,0.6097526516697542,0.09571577082275266,0.00916150878419371,0.5984288030369724,0.1260362911414555,0.01588514668469374,0.9167831547967147,0.13415562218912222,0.017997730964950505,0.9166857069474824,0.13431277762472515,0.018039922233268873,0.8662826387021051,0.21553361574425256,0.04645473951579111,0.5076128678353606,0.11650238035714265,0.013572804628880338,0.507110594425356,0.11653007991757486,0.013579259525596384,0.3996037046271769,0.15088728047673364,0.02276697140966448,0.6448113931344797,0.23412436513238294,0.05481421834864137,0.6444490214882623,0.23429013104777258,0.05489186550638245,0.47861603680819204,0.27515501970629247,0.0757102848695702,0.32344805194805193,0.22888024660309997,0.052386167285095854,0.45990050427273,0.18571921250639978,0.03449162589399728,0.2389029795238155,0.08444281916441021,0.007130589708433285,6.794419360160828,3.4104875547078692,11.631425360817262
0.8,0.3,1.0,0.1921631403886964,0.013071897827912217,0.00017087451282337613,0.1906498831960403,0.014741295170527077,0.00021730578330460493,0.5631148465635466,0.089962020519457,0.0080931651359432,0.5623890025868586,0.089960319301726,0.008092859048868495,0.5363211355670449,0.1068779859756335,0.01142290388620771,0.9444616206136048,0.11715242154347649,0.013724689873500416,0.9443964312823928,0.11728996636195685,0.013756936209188969,0.9097985352235147,0.19033875384714727,0.03622884121608492,0.5041005860272785,0.08512456483979321,0.007246191539164157,0.5035645948652334,0.08513546026635732,0.007248046594764506,0.4036454254022033,0.11410995026882426,0.013021080750353544,0.6942427175033576,0.18585572763255118,0.03454235149382505,0.6939099156142685,0.18599666939328402,0.0345947610253946,0.5287182690078174,0.22761262142408428,0.051807505431543506,0.35573333333333335,0.19968572839203305,0.039874390123456796,0.5034940647843873,0.16060544710153585,0.025794109638684233,0.1826060533914113,0.06366171385720865,0.004052813811237112,5.6784827470779415,3.0582491829598863,9.352888065074811
0.8,0.4,0.0,0.29263446653495234,0.0191776690386235,0.0003677829897549785,0.28957528024062607,0.020695616654395572,0.0004283085487056954,0.7360933626381537,0.15582287745427445,0.024280769138129835,0.7357658072480506,0.15596705887296805,0.02432572345348388,0.6727995244420595,0.20465293629370138,0.04188282433363379,0.8350685807414469,0.1420982217559326,0.020191904626198194,0.8348754238383347,0.1422647150223085,0.020239249140378654,0.7328810067430859,0.23029050409222152,0.05303371627504949,0.6287125901200252,0.2699964507437529,0.07289808341422378,0.6283858433519004,0.27018550232650745,0.07300020566742715,0.5112184655842938,0.3094024957980644,0.09572990440607125,0.5780802460318145,0.31812026468373805,0.10120050280245156,0.5776954443797645,0.3183584467598489,0.10135210062334354,0.42648919791764717,0.3824079279649685,0.14623582337046054,0.307047619047619,0.08340595475133566,0.006956553287981853,0.4642622950819672,0.09712275063041419,0.00943282869001762,0.26635179040118284,0.1287309507776633,0.016571657688121175,2.269360160827637,1.1823053102289307,1.397845846595528
0.8,0.4,0.1,0.28790664652226516,0.014549445801454425,0.0002116863731294598,0.28484068248694183,0.01550195823625147,0.00024031070915848476,0.7200809320749139,0.1642891359342803,0.026990920186032427,0.719735929567783,0.1644415229939592,0.027041014484572808,0.6651015558886375,0.2104298703393472,0.044280730331034475,0.8367522996420792,0.140594631473435,0.019766850399151,0.8365615538294909,0.1407589576544844,0.019813084159976936,0.7363664078156276,0.22714740064384023,0.051595941619253266,0.5625707585937866,0.24914452152966202,0.06207299260824422,0.562193280111132,0.24930368991774812,0.06215232980660471,0.43194453005974687,0.2691980971488278,0.07246761550854974,0.5012113566832819,0.2970126860474666,0.08821653567313098,0.5007641548290874,0.29722014339243846,0.08833981363822169,0.3299549303215725,0.3411665183867044,0.11639459326810551,0.2975238095238095,0.07274373024354418,0.005291650289745525,0.45426229508196714,0.08611872762294313,0.00741643524739467,0.27592796361226596,0.11873078903609537,0.014097000265133783,2.786764907836914,2.153022363481463,4.635505297651305
